match_id,radiant_win
94602,0.7247415349926843
94604,0.38081190496388023
94611,0.912011988630171
94615,0.3511754393154493
94616,0.48458072640390915
94619,0.8412877114191106
94622,0.8351278754854727
94629,0.7666942712500906
94634,0.5547502710217205
94648,0.5005084610634405
94650,0.5000386364397538
94671,0.23450333658612665
94677,0.43105574876773045
94697,0.4314964262157882
94706,0.453670567638398
94711,0.557097295335096
94712,0.7184009015735078
94724,0.7789144521319579
94726,0.19079587543262214
94734,0.5782923631968179
94737,0.37708713150576
94740,0.47458734912669537
94748,0.3870819695486233
94751,0.4414973780683441
94758,0.6648699415451673
94761,0.5936147000460894
94765,0.9084819202614624
94770,0.536784721353094
94772,0.3249269778993082
94780,0.3259504192865778
94782,0.3589006761819103
94794,0.23593457515225677
94805,0.6376613528839611
94806,0.5367896726765312
94808,0.7105931614671331
94822,0.4907300152086111
94823,0.8174356843674422
94831,0.6958431781797738
94836,0.23851131969128286
94839,0.7917377629168978
94845,0.3316741410552614
94847,0.7334602095234625
94849,0.3354200408752605
94860,0.5531302485658375
94881,0.7355721558331623
94885,0.11580312633817333
94905,0.8760779778194
94907,0.30869088494653996
94917,0.7773973264365702
94919,0.884108351429635
94931,0.7965691961669752
94939,0.13743819937353496
94940,0.6693022327524233
94942,0.9015602917275944
94947,0.6257056604438515
94958,0.7082622430928998
94960,0.41390978957115504
94981,0.7844390621338087
94985,0.2441460013888647
94989,0.4265298137251985
94997,0.4685169495695607
95006,0.5117270271403367
95017,0.6902082606279166
95018,0.5328790666355708
95022,0.5799776021359193
95024,0.7317801550637419
95046,0.8266926271159248
95061,0.6890966322407417
95064,0.12365680295472771
95066,0.13487463957778378
95078,0.7786651894529615
95082,0.5648520143886148
95094,0.3536436129345178
95102,0.25627330195164555
95103,0.7382463896670378
95109,0.28511494699385354
95115,0.41593428579242103
95128,0.7391570008678908
95130,0.5677609394041291
95133,0.26170629442015186
95138,0.6874871186225251
95140,0.4250669391487665
95141,0.41438643205135695
95154,0.5078901638910457
95160,0.6558289078490084
95170,0.5162290135135719
95209,0.5020943117899845
95211,0.8660045399314189
95216,0.2539308102920344
95219,0.6382915127152891
95230,0.783336734971749
95233,0.8451439968213873
95238,0.4693550124513554
95254,0.6498417792735858
95256,0.3509053090258483
95257,0.26455448894784017
95262,0.535521156096285
95266,0.5491608110354114
95274,0.2361953204392214
95280,0.5052652802904712
95303,0.521737177507142
95304,0.38204833983536685
95308,0.36761284216640977
95309,0.4298755532288571
95314,0.4485169215517928
95319,0.44862434727907463
95328,0.6911158490527106
95347,0.26581125815294615
95349,0.7035285233978764
95350,0.6087347510101268
95355,0.4547881585169838
95358,0.18094104724628904
95360,0.49106772649311015
95362,0.6872383353600178
95366,0.8370836760639122
95369,0.662481242122115
95376,0.5151943176207795
95381,0.523995031642605
95387,0.6837475392454533
95388,0.783404354335894
95394,0.5537538825502973
95399,0.601136635884039
95403,0.06762063447443888
95406,0.8419989888063834
95409,0.5154149052038813
95421,0.5703463984488205
95428,0.7154868129079758
95432,0.1004026457269218
95439,0.7920483812808876
95455,0.7258897843947866
95486,0.5771043550873671
95497,0.7325128974134907
95499,0.5262671646997743
95518,0.3575273727210281
95525,0.09870443274253411
95539,0.6875680360340735
95571,0.18774407351230096
95572,0.9228236861111891
95575,0.5729779937381879
95577,0.7572975709133246
95580,0.4940395015784334
95591,0.5001673766673904
95594,0.14309182962433087
95601,0.5140698216573552
95603,0.7567684414990524
95607,0.25770977542048196
95610,0.588683713426855
95620,0.39991650180704974
95637,0.6412110414043211
95639,0.7742324066702915
95652,0.36407276788731224
95655,0.61752585735407
95675,0.48347582712448084
95680,0.847909607506734
95682,0.7806575636425982
95683,0.6672703417131792
95687,0.7138404294947288
95692,0.8624244347651986
95695,0.25734107436262693
95699,0.5336037196171763
95702,0.48031086324715394
95703,0.6904156092102413
95706,0.35022009341038224
95714,0.6072448691992572
95718,0.8749916537158825
95728,0.3562627686074708
95737,0.5207318547736112
95750,0.8243337717983192
95751,0.8333145655862523
95760,0.5438701598720429
95765,0.4235364720779919
95770,0.6069751857603666
95774,0.5766822695320103
95783,0.8602381543296417
95799,0.745008630969288
95802,0.13632313674639723
95803,0.6513166654001539
95804,0.6835645197235332
95815,0.45940508173553707
95816,0.23078801097126941
95817,0.3914476501834864
95821,0.9758838216163137
95832,0.6740413106756431
95840,0.3591279563883753
95841,0.4296456836514728
95842,0.3893890057865626
95855,0.27558783398282494
95856,0.5502671936877579
95884,0.7589369648466189
95886,0.39491178343857064
95896,0.49900972555970063
95905,0.4492103946031496
95906,0.6214845666887255
95914,0.9344272942946543
95918,0.3882343695746535
95923,0.37932354676298563
95939,0.580500088895413
95947,0.4217733445800093
95963,0.36648671267482097
95965,0.5669410184539576
95971,0.4428691252360601
95972,0.2260272767834175
95976,0.5838679118167448
95978,0.6092768371330032
95980,0.19367036038249344
95984,0.5226776657576712
95987,0.7555729937768616
95995,0.28145986337032064
95997,0.7421262872566647
96006,0.6023774686966485
96007,0.6377359938460481
96023,0.875104840394263
96043,0.5438643472085409
96046,0.6485725323087936
96061,0.5662864487644516
96064,0.6821980757769835
96089,0.6624837916593926
96092,0.5961712691186696
96093,0.3091512783688299
96105,0.2576490012707144
96108,0.6721284520833095
96114,0.4942268322881424
96116,0.7092099436875484
96129,0.6114675807169866
96144,0.517203193682845
96154,0.11274605134876796
96155,0.17398035330078404
96157,0.7078139297696641
96159,0.5889465139378243
96161,0.43860981961028833
96177,0.2643856468769634
96186,0.3683274723864751
96187,0.44387683978018133
96206,0.7150106704278058
96216,0.7297049965750344
96217,0.19698899144753823
96223,0.7413896783945076
96229,0.45928569808367714
96230,0.6411419463425702
96231,0.3890424152821153
96235,0.3388720589616593
96253,0.525795148366455
96254,0.40023200550306043
96255,0.5886090896616295
96279,0.7781686436625698
96284,0.38940070053994996
96287,0.5583589376348769
96294,0.38018526547943315
96307,0.20698519161748252
96316,0.20962014873939833
96336,0.30541726744337916
96346,0.41592880526433684
96357,0.49178442604674627
96367,0.5220836386225755
96375,0.3477815126196849
96376,0.44868915090414396
96380,0.3036214867353141
96401,0.4806579222524087
96418,0.8969668140773503
96442,0.5455506038994786
96443,0.6018117796477988
96444,0.4648666069507657
96449,0.5432902495293304
96450,0.7718837274907222
96460,0.6216633580622093
96466,0.8664327538533132
96482,0.24432213354579174
96499,0.4441721796369312
96501,0.4030687529125965
96505,0.6208581962745712
96507,0.8315443345859719
96508,0.5942060357431596
96514,0.6090155736934707
96518,0.4562540174454439
96524,0.7653627610964943
96526,0.6459533139939375
96536,0.5793995280761762
96540,0.37256895145965135
96549,0.6944088436356911
96556,0.7235879191762596
96563,0.28228368933565195
96564,0.4555205657932975
96567,0.32150505915811173
96570,0.493430237531449
96571,0.8644637117960312
96578,0.24090307180934978
96579,0.6355042159854002
96581,0.7786088105184071
96586,0.5735819719796743
96590,0.8955090534299608
96595,0.6338456124538342
96604,0.6783660098730789
96619,0.53522535318548
96626,0.3340700701134327
96636,0.19362660063265102
96637,0.4988464704566856
96642,0.3069536142846939
96651,0.3397851041094478
96657,0.4784321169554269
96675,0.599929733833036
96692,0.18831023563971827
96702,0.1887370931264345
96703,0.5224405523973118
96704,0.048763361525846705
96705,0.43004477483816467
96715,0.41748710589878874
96728,0.459212520473461
96744,0.516701500727828
96753,0.21366335624855076
96761,0.7093370117172565
96764,0.7524588346509872
96766,0.33327784918369624
96776,0.6157278264368468
96782,0.6153455561499263
96803,0.636802304632128
96804,0.8135038460877075
96811,0.3991382232773633
96821,0.591593105121415
96822,0.5729835712443192
96828,0.6843883112087817
96835,0.40097979070124873
96837,0.8324777598173764
96840,0.5814825397886132
96841,0.35388366509535757
96846,0.4595576579352489
96851,0.6339254941672015
96852,0.7028682178877965
96853,0.40771796457316245
96858,0.6871912353652878
96861,0.3166783303631329
96863,0.8263779270907414
96866,0.3098207708211279
96887,0.5896926883733544
96891,0.44332871985790334
96893,0.551803333691467
96901,0.7422657493130247
96902,0.43989544848081663
96910,0.3531453461951879
96921,0.6048555094216893
96934,0.5199231475856392
96960,0.21169459301128743
96963,0.7219857372798119
96964,0.8699393701468553
96987,0.33852212543725163
96994,0.6746425142598464
96996,0.5487941546532169
96999,0.5200784017196827
97003,0.3389802312994149
97012,0.5305457229383133
97013,0.2875190525886938
97014,0.1751590550394513
97019,0.3338451032743101
97029,0.5561144910348778
97032,0.5275427670374593
97037,0.35131988901860284
97054,0.6050854031048274
97055,0.7783625677177896
97068,0.42550716469412475
97072,0.6189656430071855
97076,0.690120480059224
97085,0.7836282411049939
97088,0.4146201524353476
97100,0.4090234916005951
97118,0.8504609650268946
97137,0.2995802727966573
97138,0.22155949833149394
97143,0.40924514306377896
97144,0.4164506531990669
97145,0.5489707690425653
97152,0.48614730652949006
97153,0.20966625724984578
97154,0.8864234919320885
97157,0.34918659795022555
97162,0.6680654709010756
97169,0.6925002116960742
97185,0.4299368472126924
97191,0.8035788370178408
97211,0.49142300847052023
97213,0.44839171102430764
97220,0.9371722225771455
97227,0.37828632795568207
97235,0.24606591769875527
97240,0.4069603495071211
97255,0.7095721082458751
97260,0.6723647168299681
97261,0.41121780426752147
97265,0.5452822817992286
97268,0.45346694599325293
97273,0.14671665900389813
97276,0.7224290606481905
97277,0.7543133533959676
97300,0.7484857342263058
97302,0.6160982139249647
97304,0.4648918272264783
97316,0.3468478364587952
97320,0.7857709123636818
97324,0.4770433360561832
97336,0.3610236560763027
97346,0.41241526759435404
97358,0.45097058787316746
97363,0.6396999276527653
97369,0.941947059267579
97374,0.2066497482862651
97377,0.40849760232370363
97378,0.8605264814373201
97379,0.7274352869277746
97387,0.6076282384923685
97407,0.34439422260032515
97415,0.46829258773435134
97428,0.48059913934914683
97432,0.1953438739357408
97444,0.2466524704872487
97450,0.5393978567433245
97477,0.6694022529922203
97478,0.7064938195000505
97480,0.45183201550629976
97511,0.4349332179694094
97513,0.7437262620351439
97530,0.5489920619502268
97532,0.7000486751802117
97534,0.4746488869435803
97535,0.7148174913987659
97541,0.6740599101341519
97542,0.2956516959685292
97551,0.49127235707577055
97561,0.8545697922106662
97564,0.7426086137282735
97578,0.27007045984325073
97582,0.7194066759309662
97583,0.5189074602240568
97584,0.6892996735488318
97592,0.6300481245422348
97596,0.5256206708405389
97604,0.4972285899613054
97606,0.6435538106571805
97619,0.610149369237539
97632,0.4259923984353269
97633,0.9417995287743847
97643,0.466851157219197
97659,0.38638235056385345
97663,0.35053065656414967
97664,0.6741856938141032
97680,0.7975342955880966
97689,0.6505575345755121
97694,0.5827974124939193
97699,0.6618360892686277
97701,0.8151179056446304
97707,0.6189235111066904
97709,0.7217834319232548
97715,0.5696833793049835
97716,0.56922004305386
97717,0.43915511528665563
97719,0.48724203108266795
97743,0.5153109615085834
97758,0.672764799625384
97759,0.7618065830183904
97760,0.534464204774007
97761,0.5907400337134916
97768,0.35714601454923495
97771,0.8126849298429427
97773,0.35230231155334635
97776,0.26831334190858075
97779,0.8307556852887569
97780,0.8092044286021652
97792,0.6436886385710722
97794,0.539055684517663
97808,0.23332424437690916
97811,0.6794514070502261
97815,0.5199460039753735
97820,0.9369403531557736
97821,0.28046263757686546
97822,0.23289617750517128
97824,0.5400410419933834
97830,0.3759044838980599
97834,0.49192228669560495
97835,0.6164698270523878
97844,0.654396991046313
97861,0.45518592941849445
97866,0.4205731088350505
97876,0.6360508554603206
97888,0.783341425149703
97891,0.5975661241360304
97893,0.7030867516666375
97898,0.36279196216441684
97904,0.770939349193864
97905,0.3860571078021083
97915,0.18062444443935488
97916,0.8204101572679104
97920,0.5546433527904816
97928,0.8721716630967328
97948,0.43139636323262326
97960,0.5636237490934171
97961,0.5624278723541493
97962,0.13798475914814545
97978,0.9209921660277334
98002,0.9184287527361964
98005,0.8696663321998972
98016,0.42267112597479917
98021,0.40372339983395344
98023,0.42882159179147256
98048,0.45122869657249465
98051,0.42025786572036034
98052,0.41086320910603913
98063,0.22657911096505456
98070,0.15676248308055915
98079,0.6784020138224615
98083,0.32854888416495875
98095,0.42505557548893064
98098,0.7942777081793944
98100,0.3517549867398165
98102,0.4564533157876937
98108,0.3290775851856134
98112,0.49807330779418835
98113,0.2846090735388659
98114,0.37458670097976937
98127,0.3751007507379815
98166,0.23928102759072256
98177,0.7451534803252163
98183,0.26281313566500786
98196,0.07272463602010197
98214,0.2587862647514132
98222,0.693150370964917
98226,0.6916370208230064
98235,0.7142620255099649
98240,0.3349031915662225
98247,0.4113917914129908
98252,0.5397935235078256
98254,0.5344551363341802
98264,0.3735465481362348
98267,0.9386129368031021
98270,0.7718475272871294
98271,0.08295544386060787
98281,0.5014961562393065
98284,0.7031365444659916
98292,0.7348323922977288
98294,0.3442239499480187
98296,0.7820344171237615
98299,0.5795658508252145
98301,0.9572027559656855
98310,0.3367773049204245
98332,0.7444577778746386
98333,0.568795379063495
98338,0.49278727759852875
98341,0.42561219847525267
98342,0.3732138533668077
98364,0.6066347972981425
98378,0.8691060684963874
98394,0.10974551357707941
98395,0.2504150836631633
98397,0.8496518289537108
98401,0.3752251650929637
98429,0.1234994492904148
98438,0.28537600041933303
98442,0.42464534040540686
98453,0.6124923558293546
98454,0.4652274684968774
98456,0.32118816014052326
98481,0.6715400809485333
98483,0.12338014981433831
98494,0.8068165877118929
98500,0.648821160444687
98502,0.4467013256929406
98503,0.8021478515094644
98514,0.2569447215887936
98518,0.8311002100142132
98539,0.40774074852712155
98542,0.865185569418128
98552,0.3240106218987928
98555,0.8225105945485683
98563,0.3959057795500776
98564,0.3334140534912624
98570,0.7095674769440605
98575,0.3343374641190826
98596,0.5795714860299891
98602,0.6061762468578901
98608,0.667324272771513
98609,0.7651519028219854
98610,0.33850063031426747
98612,0.9530668469943229
98619,0.14685438944601242
98626,0.691701269498935
98649,0.5055934999743606
98652,0.4871229654821897
98661,0.27733202330488016
98667,0.3878546389440624
98673,0.46729381192461106
98675,0.6317160862106089
98680,0.8684624628289823
98685,0.7385853308992006
98687,0.5612318073483517
98692,0.8794361504980591
98724,0.6936071714977785
98728,0.8080194504379766
98730,0.7130174596259862
98732,0.45057471636579666
98736,0.7025811254871247
98738,0.3800214056920944
98740,0.864995552565765
98754,0.5628365780337229
98759,0.5001046482304259
98767,0.6792210841832245
98768,0.5132085018526003
98775,0.5310524804750272
98777,0.5295382885067965
98798,0.9194777983976091
98807,0.3443039388681237
98808,0.19917152729554358
98810,0.5130638324265434
98820,0.7618890401565855
98821,0.16211627292938835
98828,0.20809155235348237
98829,0.37950020059397993
98830,0.6073868254687284
98838,0.2289803105736698
98847,0.16498018874723624
98883,0.6922131332630924
