match_id,radiant_win
98895,0.685
98899,0.5443333333333332
98905,0.7336666666666666
98909,0.43666666666666665
98910,0.6288333333333334
98911,0.5191666666666667
98913,0.7880000000000001
98916,0.7990000000000002
98921,0.4946666666666667
98927,0.4416666666666667
98936,0.6214999999999999
98939,0.2876666666666667
98945,0.6874642857142856
98947,0.39583333333333326
98954,0.7173333333333334
98956,0.5033333333333334
98958,0.5301666666666667
98959,0.15176190476190474
98960,0.5988333333333332
98969,0.6958333333333333
98977,0.36166666666666664
98983,0.5831190476190475
98990,0.3345
98998,0.6883333333333332
99012,0.6848809523809523
99015,0.29583333333333334
99018,0.7156904761904762
99024,0.5459999999999999
99027,0.501
99036,0.3041666666666667
99043,0.5653333333333335
99044,0.46333333333333326
99049,0.6296428571428572
99069,0.6363333333333334
99073,0.7468333333333333
99079,0.6349761904761905
99083,0.5323333333333333
99092,0.5451666666666667
99111,0.27516666666666667
99116,0.57475
99122,0.5055
99128,0.607
99145,0.5355000000000001
99151,0.45
99158,0.3746666666666667
99169,0.4538095238095238
99170,0.7055
99171,0.6118333333333333
99186,0.4218333333333333
99192,0.6633333333333333
99194,0.7533333333333334
99196,0.6181666666666668
99200,0.3113333333333334
99208,0.43
99222,0.39350000000000007
99230,0.5406666666666666
99234,0.4959523809523809
99238,0.6748333333333335
99243,0.3253333333333333
99263,0.35724999999999996
99267,0.5247539682539684
99269,0.4997500000000001
99284,0.31083333333333335
99287,0.44266666666666665
99289,0.5506666666666666
99298,0.43516666666666665
99308,0.44916666666666666
99309,0.6766666666666665
99312,0.307
99318,0.2957619047619048
99326,0.3011904761904762
99330,0.48916666666666664
99351,0.6678333333333333
99354,0.8040000000000002
99359,0.3636666666666666
99378,0.5710000000000001
99381,0.6125
99387,0.46083333333333326
99388,0.19716666666666666
99391,0.3475
99395,0.6273333333333333
99401,0.5854999999999999
99402,0.4775
99424,0.3178333333333333
99431,0.5286666666666666
99446,0.706
99452,0.5963333333333334
99460,0.6543333333333333
99466,0.4866666666666667
99467,0.35633333333333334
99472,0.4603333333333333
99474,0.6606666666666666
99475,0.37133333333333335
99488,0.444
99493,0.5333333333333333
99498,0.6045
99503,0.4681666666666666
99507,0.43233333333333335
99508,0.39250000000000007
99518,0.5411666666666666
99526,0.4781666666666667
99531,0.8341666666666668
99534,0.7231666666666666
99536,0.7153333333333333
99538,0.5723333333333334
99542,0.631452380952381
99558,0.4756666666666667
99570,0.35983333333333334
99591,0.5968333333333333
99595,0.6423333333333333
99598,0.5401666666666667
99608,0.3963095238095239
99619,0.4638333333333333
99623,0.6658333333333333
99627,0.6328333333333332
99637,0.7131666666666666
99638,0.5705833333333333
99640,0.5126666666666666
99641,0.42726190476190473
99664,0.36266666666666664
99676,0.5038333333333334
99684,0.7001666666666666
99712,0.5046111111111111
99713,0.8591666666666667
99722,0.5725
99727,0.37
99730,0.35333333333333333
99736,0.3435
99737,0.46750000000000014
99740,0.46399999999999997
99751,0.47150000000000003
99766,0.7661666666666668
99770,0.7470714285714286
99776,0.4531666666666667
99780,0.6821666666666667
99790,0.44333333333333336
99793,0.5405
99805,0.5716666666666668
99811,0.46983333333333327
99815,0.2503333333333333
99820,0.4783333333333333
99829,0.436
99830,0.545
99833,0.5533333333333332
99834,0.42471428571428577
99838,0.4836666666666666
99852,0.43094047619047626
99857,0.6585606060606061
99885,0.5411904761904762
99894,0.7543333333333332
99899,0.6953333333333334
99901,0.5566666666666668
99903,0.5173333333333333
99919,0.5873333333333333
99921,0.7086666666666668
99924,0.5196666666666667
99927,0.5856666666666667
99932,0.6591666666666667
99937,0.7356666666666666
99944,0.560547619047619
99951,0.7645000000000001
99955,0.6361666666666668
99958,0.3591666666666667
99960,0.47516666666666674
99964,0.531
99967,0.41826984126984124
99974,0.5948571428571428
99977,0.6741666666666667
99988,0.45866666666666667
99995,0.5468333333333334
99999,0.6161666666666666
100000,0.43866666666666676
100003,0.4148333333333333
100007,0.51
100014,0.5091428571428572
100016,0.5283809523809524
100019,0.48133333333333334
100024,0.5931666666666667
100029,0.5323333333333333
100032,0.625
100035,0.5006666666666667
100052,0.5185000000000001
100054,0.5726666666666665
100071,0.4480000000000001
100082,0.5931666666666667
100087,0.6861666666666667
100088,0.48383333333333334
100099,0.6134999999999999
100101,0.39766666666666667
100104,0.4425
100105,0.6511904761904762
100115,0.4098333333333333
100126,0.6241666666666666
100133,0.7122619047619047
100135,0.561
100144,0.2889761904761905
100159,0.6003333333333333
100161,0.7388333333333335
100164,0.3325
100169,0.2551666666666667
100171,0.5106666666666667
100172,0.6744999999999999
100181,0.5661666666666667
100182,0.7616666666666666
100184,0.6893333333333334
100186,0.5941666666666666
100200,0.7196666666666666
100202,0.5916666666666667
100204,0.775
100216,0.3076666666666667
100219,0.6669999999999999
100224,0.7861666666666666
100235,0.3804285714285714
100236,0.42800000000000005
100238,0.5398333333333334
100242,0.4881666666666667
100247,0.5728333333333334
100250,0.6263333333333333
100254,0.30816666666666664
100257,0.363
100259,0.5991666666666666
100286,0.6235
100290,0.6258571428571429
100291,0.38
100305,0.4228333333333334
100308,0.4033333333333334
100312,0.48666666666666664
100326,0.4594444444444445
100330,0.7265
100332,0.6285000000000001
100333,0.4193333333333332
100338,0.5449761904761904
100351,0.3275
100356,0.6088095238095238
100357,0.5891666666666666
100358,0.29833333333333334
100369,0.6597619047619048
100376,0.45742857142857135
100381,0.4348809523809524
100388,0.543047619047619
100393,0.355
100404,0.56475
100406,0.5461666666666667
100408,0.5131904761904762
100418,0.5126666666666667
100424,0.519952380952381
100431,0.775
100443,0.4478333333333333
100465,0.603
100471,0.49333333333333335
100475,0.38916666666666666
100479,0.6686666666666666
100506,0.6861666666666667
100509,0.5713333333333334
100513,0.34916666666666674
100517,0.625
100525,0.38633333333333325
100528,0.3141666666666667
100539,0.5786666666666668
100576,0.43366666666666676
100579,0.5821666666666665
100584,0.5816666666666667
100587,0.3963333333333334
100594,0.5460952380952381
100605,0.5403333333333333
100612,0.49
100623,0.5698333333333335
100624,0.7761666666666668
100636,0.3856666666666667
100652,0.3613333333333334
100657,0.6153333333333333
100666,0.42133333333333334
100668,0.5756666666666667
100676,0.5575833333333332
100680,0.4491666666666667
100683,0.4807142857142857
100692,0.5028333333333334
100693,0.48
100694,0.48700000000000004
100695,0.6438095238095238
100696,0.5335
100701,0.6663095238095238
100702,0.467
100707,0.6106666666666666
100722,0.45583333333333337
100727,0.6504999999999999
100730,0.2635714285714286
100731,0.44750000000000006
100733,0.5951666666666666
100739,0.35533333333333333
100745,0.74
100751,0.6686666666666667
100759,0.5133333333333333
100760,0.5641666666666666
100761,0.48950000000000005
100770,0.37916666666666665
100772,0.3373333333333333
100774,0.40916666666666673
100779,0.6141666666666666
100785,0.47184523809523804
100808,0.5558333333333334
100815,0.49166666666666664
100821,0.6741666666666667
100824,0.32990476190476187
100828,0.7075
100829,0.21728571428571425
100831,0.599
100833,0.4165
100840,0.6275
100854,0.37516666666666665
100863,0.5266666666666666
100866,0.5768333333333333
100872,0.6133333333333333
100880,0.3653333333333333
100883,0.6541666666666667
100885,0.6981666666666666
100886,0.5158333333333333
100892,0.484
100908,0.6915
100914,0.5086666666666667
100919,0.5291666666666667
100921,0.5029230769230769
100933,0.598
100935,0.7803333333333333
100936,0.506
100938,0.38880952380952377
100940,0.601
100943,0.44616666666666666
100957,0.6081666666666666
100981,0.3015
100982,0.5683333333333332
101000,0.38233333333333336
101003,0.555
101006,0.7508333333333332
101021,0.4958333333333333
101026,0.6168888888888888
101043,0.6225714285714286
101052,0.4708333333333334
101054,0.5101666666666665
101055,0.4871666666666665
101057,0.8718333333333332
101063,0.3913333333333334
101064,0.4616666666666667
101069,0.5116666666666666
101071,0.5363095238095238
101074,0.4466666666666667
101078,0.435
101079,0.6051666666666666
101082,0.7195
101084,0.6412142857142858
101090,0.4620952380952381
101094,0.49900000000000005
101098,0.75
101105,0.5445
101106,0.5146666666666666
101109,0.5111904761904762
101110,0.6196746031746031
101111,0.4966666666666666
101119,0.5686666666666668
101128,0.5366666666666666
101134,0.4765
101138,0.32458333333333333
101147,0.3698333333333333
101149,0.5226666666666666
101151,0.4225
101152,0.5728333333333332
101153,0.24200000000000002
101156,0.5575
101157,0.7659999999999999
101160,0.5083333333333333
101163,0.4088333333333333
101164,0.5705
101178,0.47666666666666674
101181,0.8271666666666667
101185,0.3275
101197,0.7056666666666667
101200,0.6248095238095237
101204,0.3908333333333333
101207,0.8086666666666666
101209,0.5606666666666666
101210,0.5243333333333333
101211,0.44016666666666665
101212,0.6303333333333334
101226,0.41
101227,0.6143333333333334
101233,0.4293333333333333
101250,0.44916666666666655
101256,0.5670000000000001
101273,0.28492857142857136
101274,0.6655
101282,0.608
101296,0.5491666666666666
101301,0.5805714285714286
101304,0.8016666666666667
101308,0.5078333333333335
101312,0.32166666666666666
101317,0.5773333333333334
101330,0.5926666666666667
101339,0.43916666666666665
101350,0.5678333333333333
101357,0.5639285714285714
101358,0.48316666666666663
101364,0.5046666666666666
101368,0.47833333333333333
101369,0.44016666666666665
101374,0.6515238095238095
101382,0.5165714285714286
101383,0.6063333333333335
101387,0.5782619047619046
101389,0.7107619047619047
101402,0.6291666666666667
101408,0.4703333333333333
101409,0.41371428571428576
101412,0.4543333333333333
101418,0.3496666666666667
101423,0.49666666666666665
101430,0.5746666666666667
101455,0.7791666666666667
101461,0.5813333333333333
101464,0.4843333333333333
101465,0.38583333333333336
101466,0.679
101478,0.4065000000000001
101479,0.5216666666666667
101487,0.5615000000000001
101491,0.5891666666666667
101495,0.7070000000000001
101503,0.485
101505,0.5291666666666667
101512,0.5825
101520,0.3625
101534,0.5866666666666666
101555,0.6218333333333333
101562,0.3288333333333334
101565,0.7075714285714286
101569,0.5915
101570,0.6806666666666666
101574,0.6029999999999999
101584,0.5368333333333334
101589,0.7221666666666668
101593,0.6875
101599,0.4216666666666667
101605,0.4056666666666667
101626,0.5664285714285715
101629,0.4981666666666667
101639,0.45166666666666666
101644,0.5056666666666667
101657,0.5336666666666666
101675,0.6554166666666665
101678,0.368
101681,0.5920000000000001
101686,0.6151666666666666
101703,0.6121666666666666
101706,0.7364999999999999
101715,0.5163333333333333
101719,0.5523333333333333
101729,0.5873333333333333
101731,0.5975
101732,0.3561666666666667
101734,0.39050000000000007
101741,0.33166666666666667
101747,0.6484285714285715
101753,0.6596666666666667
101769,0.4016666666666667
101770,0.3353333333333333
101772,0.465
101778,0.6800952380952381
101793,0.7252500000000001
101795,0.5793333333333333
101796,0.5720000000000001
101797,0.5766666666666665
101800,0.4739999999999999
101817,0.6273571428571428
101829,0.591
101834,0.4481666666666667
101837,0.6836666666666668
101840,0.40583333333333343
101848,0.4543333333333333
101849,0.3825
101860,0.48497619047619056
101861,0.259
101863,0.344
101874,0.7066666666666666
101880,0.44766666666666666
101897,0.4465
101906,0.5646666666666667
101917,0.39699999999999996
101931,0.2960833333333333
101933,0.6720238095238096
101965,0.5128333333333334
101973,0.322
101977,0.5378333333333334
101982,0.45116666666666666
101984,0.54
101986,0.5996666666666666
101991,0.4217857142857142
101997,0.3453333333333333
102002,0.48050000000000004
102010,0.5669999999999998
102021,0.40549999999999997
102025,0.5915
102026,0.559404761904762
102028,0.578857142857143
102033,0.366
102038,0.6208333333333333
102040,0.5108333333333335
102067,0.6945
102069,0.5171666666666667
102074,0.6131666666666666
102084,0.54
102090,0.6658333333333333
102091,0.467
102093,0.4809999999999999
102098,0.7188333333333332
102101,0.5220833333333333
102105,0.5798333333333333
102113,0.6266666666666667
102122,0.39840476190476193
102134,0.29833333333333334
102136,0.6333333333333333
102145,0.7133333333333334
102157,0.5371428571428573
102183,0.4841666666666666
102189,0.45433333333333337
102191,0.6133333333333334
102192,0.6814999999999999
102193,0.5641666666666666
102197,0.5911666666666666
102209,0.7063333333333333
102212,0.5610238095238096
102220,0.5421666666666668
102221,0.6591666666666667
102222,0.3346666666666666
102225,0.4584285714285716
102227,0.3350000000000001
102228,0.5931666666666666
102233,0.30633333333333335
102240,0.23366666666666666
102250,0.36450000000000005
102260,0.6103333333333333
102265,0.6986666666666668
102267,0.34850000000000003
102270,0.4087619047619049
102272,0.5517619047619047
102308,0.5359166666666666
102309,0.6113095238095237
102314,0.8368333333333332
102316,0.6855238095238095
102320,0.5996666666666667
102336,0.5356666666666665
102340,0.5358333333333334
102347,0.5546666666666666
102351,0.7076666666666667
102360,0.6204999999999999
102369,0.5891666666666666
102373,0.6928333333333333
102374,0.3483333333333333
102382,0.4766666666666666
102385,0.3303333333333333
102387,0.6178571428571428
102395,0.540952380952381
102399,0.37750000000000006
102402,0.6466666666666667
102408,0.3155
102410,0.3479523809523809
102413,0.4016666666666667
102414,0.46366666666666667
102424,0.37200000000000005
102436,0.32916666666666666
102453,0.507
102461,0.3821428571428572
102483,0.6546666666666667
102487,0.5923333333333334
102504,0.5213333333333334
102505,0.6453333333333333
102508,0.239
102509,0.44050000000000006
102516,0.6373333333333333
102522,0.5348333333333334
102526,0.42050000000000004
102527,0.6151666666666666
102528,0.5254047619047619
102529,0.6745
102530,0.39133333333333326
102534,0.67
102545,0.5551666666666667
102547,0.414
102551,0.2688333333333333
102577,0.7116111111111111
102580,0.21099999999999997
102586,0.5184166666666666
102587,0.6163333333333334
102591,0.4022619047619048
102598,0.5526666666666666
102609,0.5459999999999999
102611,0.6975000000000001
102613,0.5853333333333333
102617,0.71
102620,0.5207619047619049
102636,0.4488333333333333
102641,0.30183333333333334
102649,0.39691666666666664
102651,0.4378333333333333
102655,0.48749999999999993
102657,0.6249999999999999
102660,0.7006666666666668
102663,0.5208333333333334
102667,0.62
102670,0.5973333333333334
102683,0.48483333333333334
102684,0.36250000000000004
102687,0.22349999999999998
102695,0.46016666666666667
102696,0.4377380952380952
102702,0.5469047619047619
102714,0.6053333333333334
102722,0.4729166666666667
102726,0.5571666666666666
102730,0.522995670995671
102739,0.37583333333333335
102740,0.5256666666666666
102745,0.4641666666666666
102761,0.3473333333333333
102767,0.6652380952380952
102770,0.3766666666666667
102775,0.41416666666666674
102783,0.648
102802,0.6641666666666666
102810,0.35783333333333334
102818,0.5895
102821,0.5826666666666667
102840,0.2458333333333333
102846,0.6899285714285714
102864,0.5351666666666667
102867,0.7215
102871,0.5763333333333334
102874,0.477
102879,0.35266666666666674
102883,0.53
102888,0.5111666666666668
102895,0.6566666666666666
102898,0.6616666666666667
102901,0.836047619047619
102902,0.5486666666666666
102906,0.3945000000000001
102908,0.47688095238095235
102912,0.33083333333333337
102925,0.634
102948,0.5141666666666667
102957,0.38
102958,0.6969166666666666
102961,0.4706666666666667
102970,0.7221666666666665
102973,0.5341666666666667
102976,0.5753333333333334
102981,0.7383333333333334
102989,0.38433333333333325
102997,0.5655
102999,0.6545000000000001
103011,0.617
103019,0.6708333333333334
103029,0.5545714285714286
103031,0.6178333333333332
103035,0.5035714285714286
103041,0.5622857142857142
103042,0.3785
103046,0.5303333333333334
103053,0.7386666666666667
103064,0.5970952380952381
103065,0.41541666666666666
103066,0.31533333333333335
103070,0.4041666666666666
103074,0.5381666666666667
103077,0.5315476190476189
103080,0.7200000000000002
103090,0.5474999999999999
103095,0.423
103102,0.40199999999999997
103103,0.5696666666666667
103104,0.6180714285714286
